projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"9715f600-b077-4745-9746-e4228219a845",PROD,"31c4d1ed-627c-4426-b40a-37db78eb89f7",fc658979.PMPSG10E.213,213,"fc658979.PMPSG10E.213.xml",coursewide,,,SYBEX,"What is the purpose of the Implement Risk Responses process?","It concerns implementing the agreed&hyphen;on risk response plans and making certain risk owners are monitoring for risks so they can take action when appropriate.","01J9BB2S8WTWG4713NPSS4HHS1",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f9721e3c-5743-4b48-97b9-1631dea1d0d5",fc658979.PMPSG10E.214,214,"fc658979.PMPSG10E.214.xml",coursewide,,,SYBEX,"What are external dependencies?","Dependencies that are external to the project yet affect project activities","01J9BB2SERM9Q7XCZT9W3MYBZQ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"da8be67a-ee90-4fea-8b29-ee9031622147",fc658979.PMPSG10E.215,215,"fc658979.PMPSG10E.215.xml",coursewide,,,SYBEX,"Describe a team augmentation contract type.","This involves hiring a team of people with the skills and abilities needed to perform the work. The buyer is purchasing services, rather than specific scope elements. This can be used for agile projects.","01J9BB2SMJ5ERP9V7ZGZCTK3WG",
"9715f600-b077-4745-9746-e4228219a845",PROD,"1737cb1d-c331-48cd-a44d-d516bf21a861",fc658979.PMPSG10E.216,216,"fc658979.PMPSG10E.216.xml",coursewide,,,SYBEX,"This role is responsible for delivering business value.","The project manager","01J9BB2STCR516TENZN8P5FT3X",
"9715f600-b077-4745-9746-e4228219a845",PROD,"919e2e38-8141-413d-8006-b7227a0a0d83",fc658979.PMPSG10E.217,217,"fc658979.PMPSG10E.217.xml",coursewide,,,SYBEX,"Describe an acquisition.","This occurs when one organization acquires the assets, stock, or equity interests in another firm. Acquisitions can be friendly or hostile. The acquired company ceases to exist once they deal is completed.","01J9BB2WNN5810SSD0EMVP8CZ5",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c495cab8-11b3-4b52-af78-ebace6c1f813",fc658979.PMPSG10E.218,218,"fc658979.PMPSG10E.218.xml",coursewide,,,SYBEX,"Name the strategic analysis tools that helps in determining overall project risks. These are usually associated with prompt lists.","PESTLE, TECOP, and VUCA","01J9BB2WWY5SYNRW1H78TCKZTD",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e3938bbf-2acc-479d-96e1-04b93366b4a3",fc658979.PMPSG10E.219,219,"fc658979.PMPSG10E.219.xml",coursewide,,,SYBEX,"Name the conflict resolution methods.","Force/direct, smooth/accommodate, compromise/reconcile, collaborate/problem solve, and withdraw/avoid","01J9BB2X3AF8TC1BMK5ECSDBC7",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9edf588b-ab72-4285-8c6b-85a5a12da26a",fc658979.PMPSG10E.220,220,"fc658979.PMPSG10E.220.xml",coursewide,,,SYBEX,"What are spikes?","<i>Spikes</i> are short periods of time for the team to research, experiment, and learn. Spikes should be timeboxed and not go on indefinitely.","01J9BB2X9M49RY3C18KYC2REFC",
"9715f600-b077-4745-9746-e4228219a845",PROD,"89e091b2-c599-4ab8-b118-745d912c9891",fc658979.PMPSG10E.221,221,"fc658979.PMPSG10E.221.xml",coursewide,,,SYBEX,"This process receives the bids and proposals and rank&hyphen;orders them using source selection criteria.","Conduct Procurements","01J9BB2XG3G238EDWDX9EW28J2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"eecb007d-2bbc-4b1e-9d06-6fcad477a2f0",fc658979.PMPSG10E.222,222,"fc658979.PMPSG10E.222.xml",coursewide,,,SYBEX,"This tool and technique of the Monitor Risks and Control Costs process examines the remaining contingency reserves and compares this to the remaining risks or costs to ensure there are enough reserves to cover any additional costs from now through the end of the project.","Reserve analysis","01J9BB2XQ6NS6863TKR5SZ73TN",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c0d8aaa7-b8b4-42bb-87b4-32adefe6a5a5",fc658979.PMPSG10E.223,223,"fc658979.PMPSG10E.223.xml",coursewide,,,SYBEX,"Level of accuracy is a component of the cost management plan that describes this.","The precision level used to round activity estimates such as hundreds, thousands, and so on","01J9BB2XYHSMP74PMTBWP4M4ZK",
"9715f600-b077-4745-9746-e4228219a845",PROD,"cf9f78b7-7508-4ce7-8551-820d4ac431ad",fc658979.PMPSG10E.224,224,"fc658979.PMPSG10E.224.xml",coursewide,,,SYBEX,"Staying abreast of new project management, industry, and technical trends is known as this.","Applying professional knowledge","01J9BB2Y47SB41QAX22910Y36R",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3ce2f9ff-da7e-4abe-bcf3-c41da7546cd0",fc658979.PMPSG10E.225,225,"fc658979.PMPSG10E.225.xml",coursewide,,,SYBEX,"This relates the OBS to the WBS so that every component of the work of the project is assigned to an individual.","Responsibility Assignment Matrix (RAM)","01J9BB2YA09JQF9YYPBENQEAHZ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3bd60751-9d9b-4226-91f9-e7ef3616642f",fc658979.PMPSG10E.226,226,"fc658979.PMPSG10E.226.xml",coursewide,,,SYBEX,"Name the strategies for negative risks or threats.","Escalate, avoid, transfer, mitigate, and accept","01J9BB2V127P60JQK85PDKSX5K",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9c43d0b2-1bcd-47f7-aa78-f7186aa14889",fc658979.PMPSG10E.227,227,"fc658979.PMPSG10E.227.xml",coursewide,,,SYBEX,"How should business value, whenever possible, be delivered?",Incrementally,"01J9BB2V6TK33T8K41KHESGHKP",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b180be68-b781-480d-b8db-5496fd9b5b80",fc658979.PMPSG10E.228,228,"fc658979.PMPSG10E.228.xml",coursewide,,,SYBEX,"Describe virtual teams.","Virtual teams may be geographically dispersed, there could be members with different hours or shifts, or they may work from disparate locations. Virtual teams do not work face to face.","01J9BB2VCCZCC881S8DK602RCD",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4bb9b9af-d85b-4816-be73-caebc8396930",fc658979.PMPSG10E.229,229,"fc658979.PMPSG10E.229.xml",coursewide,,,SYBEX,"Develop Project Charter, Develop Project Management Plan, Direct and Manage Project Work, Manage Project Knowledge, Monitor and Control Project Work, Perform Integrated Change Control, and Close Project or Phase are all part of which Knowledge Area?","Project Integration Management","01J9BB2VJ5T7BV3GERJ62KZX18",
"9715f600-b077-4745-9746-e4228219a845",PROD,"579d50de-6bf8-4250-aa9d-e2f2f1dd8509",fc658979.PMPSG10E.230,230,"fc658979.PMPSG10E.230.xml",coursewide,,,SYBEX,"This person is often the first one assigned to a project, many times before the project begins.","Business analyst","01J9BB2VQYZVSFJJE47XAV1GPA",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4d8331b4-ceff-4b92-afa0-4b2f29d7c508",fc658979.PMPSG10E.231,231,"fc658979.PMPSG10E.231.xml",coursewide,,,SYBEX,"Describe the purpose of the project scope statement.","It's an agreement between the project management team and the project's customer that states precisely what the work of the project will produce and serves as a baseline for future project decisions.","01J9BB2VYXNHT52BPYSFGS57W1",
"9715f600-b077-4745-9746-e4228219a845",PROD,"36ca3e6c-744a-43ff-95a3-e6e2c4ac9aa1",fc658979.PMPSG10E.232,232,"fc658979.PMPSG10E.232.xml",coursewide,,,SYBEX,"Plus or minus one standard deviation gives you this probability.","68.26 percent","01J9BB2W4G6GP2V14RRVWG99NM",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5ad03b6b-8ef1-4592-a41f-531461b629ee",fc658979.PMPSG10E.233,233,"fc658979.PMPSG10E.233.xml",coursewide,,,SYBEX,"Name the two averaging techniques used in three&hyphen;point estimating.","Simple averaging (triangular distribution) or weighted averaging (beta distribution also known as PERT)","01J9BB2WA0M8EPSM449HBQF01K",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3b46fd8c-c3d9-4400-8c8e-7f2ca0f0bb6d",fc658979.PMPSG10E.234,234,"fc658979.PMPSG10E.234.xml",coursewide,,,SYBEX,"Describe the Tannenbaum and Schmidt Continuum Management Theory.","This theory describes seven levels of delegated freedom the team has regarding decision making and problem solving.","01J9BB2WFTNNSDHZFXRRHRRJC0",
"9715f600-b077-4745-9746-e4228219a845",PROD,"dc14e075-bcae-4a0a-95ec-f74f2e93c2ac",fc658979.PMPSG10E.235,235,"fc658979.PMPSG10E.235.xml",coursewide,,,SYBEX,"What is ADR as it relates to the Control Procurements process?","Alternative dispute resolution process, such as arbitration. It is used when parties cannot reach an agreement themselves.","01J9BB2QB908VXJXRX5EYD9XZR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"41e91762-7b01-4637-8169-40a2eaacf640",fc658979.PMPSG10E.236,236,"fc658979.PMPSG10E.236.xml",coursewide,,,SYBEX,"Name the purpose for the Plan Procurement Management process.","To identify which project needs should be obtained from outside the organization","01J9BB2QH2ZD39S9SDJTB2AYG9",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7cb1e509-c3ab-4de3-8524-aefe2bc80905",fc658979.PMPSG10E.237,237,"fc658979.PMPSG10E.237.xml",coursewide,,,SYBEX,"Many other cultures focus on this first before getting down to business.","Building a personal relationship","01J9BB2QQ0HPKX89EXEM07P447",
"9715f600-b077-4745-9746-e4228219a845",PROD,"cd3de423-bb33-4484-96a4-8e2fa4051f66",fc658979.PMPSG10E.238,238,"fc658979.PMPSG10E.238.xml",coursewide,,,SYBEX,"Which type of contract poses the most amount of risk to the seller?","Fixed&hyphen;price","01J9BB2QZ5DVD4T3WV0XSDA5PK",
"9715f600-b077-4745-9746-e4228219a845",PROD,"d121de6e-4e90-49d3-b95d-ea88461103a2",fc658979.PMPSG10E.239,239,"fc658979.PMPSG10E.239.xml",coursewide,,,SYBEX,"Name the Close Project or Phase outputs.","Project document updates, final product, service, or result transition, final report, organizational process assets updates","01J9BB2R5W0FSVE0XYCRK18MR3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b57bf842-4a8f-49c2-abb0-213d2bb7d48b",fc658979.PMPSG10E.240,240,"fc658979.PMPSG10E.240.xml",coursewide,,,SYBEX,"This role is responsible for delivering business value.","The project manager","01J9BB2RBH9WBH25X29X319YQD",
"9715f600-b077-4745-9746-e4228219a845",PROD,"cc51105e-ac38-451a-8531-93278e2859b7",fc658979.PMPSG10E.241,241,"fc658979.PMPSG10E.241.xml",coursewide,,,SYBEX,"What's the purpose of process analysis, a tool and technique of Manage Quality process?","Process analysis looks at process improvement from an organization and technical perspective.","01J9BB2RJH2EA3TE8YB96G91NS",
"9715f600-b077-4745-9746-e4228219a845",PROD,"800be181-c769-4f42-bdee-77d6f5150924",fc658979.PMPSG10E.242,242,"fc658979.PMPSG10E.242.xml",coursewide,,,SYBEX,"Name three purposes of the PMO.","Providing an established project management methodology, mentoring/coaching/training, facilitating communications, and managing resources","01J9BB2RRM4VEHGWS6KE0N81CP",
"9715f600-b077-4745-9746-e4228219a845",PROD,"945f0ff0-b4cc-4583-aab6-1ba92eb0c788",fc658979.PMPSG10E.243,243,"fc658979.PMPSG10E.243.xml",coursewide,,,SYBEX,"Plus or minus two standard deviations gives you this probability.","95.44 percent","01J9BB2RYB0H79V8KYZT18M3ZW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3a921119-4641-48fa-bb70-4074fc1d3ed1",fc658979.PMPSG10E.244,244,"fc658979.PMPSG10E.244.xml",coursewide,,,SYBEX,"What is project resilience?","Project resilience is the ability to cope with unknown risks as they occur while still fulfilling the goals of the project.","01J9BB2S49DP6YHHTH5AGTT54T",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a00399e3-5ea5-410e-b8e2-c6fa244a558d",fc658979.PMPSG10E.245,245,"fc658979.PMPSG10E.245.xml",coursewide,,,SYBEX,"Who is responsible for selecting and evaluating projects?","The project sponsor, customer, and/or subject matter experts evaluate the feasibility of new products or services and they select projects.","01J9BB2SANZC5X9HK858WZV0RK",
"9715f600-b077-4745-9746-e4228219a845",PROD,"175f5628-3d73-4fba-b541-fc05bdcd1b04",fc658979.PMPSG10E.246,246,"fc658979.PMPSG10E.246.xml",coursewide,,,SYBEX,"What is the purpose of the contract change control system?","It establishes a formal process for submitting change requests regarding the contract.","01J9BB2SHS28MFSNRKTPDZR7RH",
"9715f600-b077-4745-9746-e4228219a845",PROD,"324986be-d918-4b45-8334-ec8d35d7c69f",fc658979.PMPSG10E.247,247,"fc658979.PMPSG10E.247.xml",coursewide,,,SYBEX,"What you must abide by when working in foreign countries.","Laws, rules, and regulations of the country","01J9BB2SRVP3VVSQH03EFMPNC4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"58baee7e-e488-4334-ac09-b4653e99b1f2",fc658979.PMPSG10E.248,248,"fc658979.PMPSG10E.248.xml",coursewide,,,SYBEX,"Describe a favor full&hyphen;service supplier contract type.","This involves using more than one vendor on the project thereby diversifying your risk because you aren't reliant on only one vendor. This can be used for agile projects.","01J9BB2T1VJ91TPJYWT9G8GTHQ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0390d732-a78a-4612-ab33-98795d2cff79",fc658979.PMPSG10E.249,249,"fc658979.PMPSG10E.249.xml",coursewide,,,SYBEX,"Voting is a technique you can use when making a decision. What are the four types of voting methods?","Unanimity, majority, plurality, autocratic","01J9BB2T7GFN329TEMAHT229VG",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ceaa0efd-bc0e-4328-9a33-190bddcbabad",fc658979.PMPSG10E.250,250,"fc658979.PMPSG10E.250.xml",coursewide,,,SYBEX,"How are business value measures defined?","With KPIs. The project sponsor will define how business value has been achieved.","01J9BB2TDD359CTG924E06FKCR",
"9715f600-b077-4745-9746-e4228219a845",PROD,"41713915-8188-4f9b-82c6-cfda32785863",fc658979.PMPSG10E.251,251,"fc658979.PMPSG10E.251.xml",coursewide,,,SYBEX,"Name the two approaches embedded in the agile life cycle approach.","Iteration&hyphen;based agile and flow&hyphen;based agile.","01J9BB2TKJ1TS9T8TR9FRNAT2Z",
"9715f600-b077-4745-9746-e4228219a845",PROD,"62f04a72-df99-44f4-8a87-fcd3f4f84072",fc658979.PMPSG10E.252,252,"fc658979.PMPSG10E.252.xml",coursewide,,,SYBEX,"Name the categories of contracts.","Fixed price, cost reimbursable, and time and materials","01J9BB2TVC2R7RS25Q5BG2WNPP",
"9715f600-b077-4745-9746-e4228219a845",PROD,"d2c1d4b2-3154-447e-9eb2-8e20667c4eb1",fc658979.PMPSG10E.253,253,"fc658979.PMPSG10E.253.xml",coursewide,,,SYBEX,"Name the differences in contingency reserves and management reserves.","Contingency reserves are added to the cost baseline, management reserves are not. Management reserves are considered part of the project budget.","01J9BB2PYYHZ2999789VX4AN0X",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0acdac86-a5ea-425c-9c75-8effac3cae93",fc658979.PMPSG10E.254,254,"fc658979.PMPSG10E.254.xml",coursewide,,,SYBEX,"This document records risks, response strategies, owners, risk triggers, budget and schedule activities needed to implement responses, contingency plans, and residual and secondary risks.","The risk register after it has been updated at the end of the Plan Risk Responses process","01J9BB2Q4WVF0J8HCH5PXK6KM1",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5cb9e8b2-aa94-4b0e-860f-b0ae41e2f90c",fc658979.PMPSG10E.255,255,"fc658979.PMPSG10E.255.xml",coursewide,,,SYBEX,"What is the ROM for estimates derived in the Initiating process group versus estimates derived later in the project when more information is known?","Initiating has a ROM of &ndash;25% to +75% and as more information is known it is &ndash;5% to +10%","01J9BB2QAR1YW7KG0ZNFMBYS8S",
"9715f600-b077-4745-9746-e4228219a845",PROD,"d2e7ecf2-a154-441b-8cbc-2b6863b496df",fc658979.PMPSG10E.256,256,"fc658979.PMPSG10E.256.xml",coursewide,,,SYBEX,"What is the name of the project meeting room used when teams are co&hyphen;located?","War room.","01J9BB2QGCADVBW6EMC4KGBP5P",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5f0aea9d-7046-45a8-96cf-637f5ac6c54b",fc658979.PMPSG10E.257,257,"fc658979.PMPSG10E.257.xml",coursewide,,,SYBEX,"Describe total float.","The amount of time you can delay the start of a task without delaying the ending of the project","01J9BB2QPCYS2583NNG7B0NA1D",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e2a46ef7-c124-4193-a7e8-e082043df58a",fc658979.PMPSG10E.258,258,"fc658979.PMPSG10E.258.xml",coursewide,,,SYBEX,"Describe the difference between project calendars and resource calendars.","Project calendars describe the working and nonworking days or shifts for the project and typically define holidays and weekends. Resource calendars refer to individual (or categories of resources) and their availability. Resource calendars are an input to Estimate Activity Resources.","01J9BB2QWV90TMXJ2NS34GCWEM",
"9715f600-b077-4745-9746-e4228219a845",PROD,"bd872523-9598-4eb0-b006-5bf6ea1c2146",fc658979.PMPSG10E.259,259,"fc658979.PMPSG10E.259.xml",coursewide,,,SYBEX,"This output of the Close Project or Phase process summarizes the project performance.","Final report","01J9BB2R5NDZAWXR96KGGGK2TF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"cbf9ac0c-5c5f-44ef-9502-1c4d376c21a9",fc658979.PMPSG10E.260,260,"fc658979.PMPSG10E.260.xml",coursewide,,,SYBEX,"Describe virtual workspaces.","This is a way for virtual teams to stay connected and improve communication. This may include using the Internet, videoconferencing, web conferencing, teleconferencing, and more.","01J9BB2RB3VSMVQJXG6QF96VRC",
"9715f600-b077-4745-9746-e4228219a845",PROD,"89be8166-2618-4d8c-a3f5-569050e8cd15",fc658979.PMPSG10E.261,261,"fc658979.PMPSG10E.261.xml",coursewide,,,SYBEX,"Describe an FP&hyphen;EPA contract type.","A fixed&hyphen;price with economic price adjustment contract allows for adjustments due to changes in economic conditions. It should be tied to a known financial index.","01J9BB2RJESRJQCRZH7DV8BQF0",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a11d1ad0-15a7-4b73-88b9-36d46e9544d4",fc658979.PMPSG10E.262,262,"fc658979.PMPSG10E.262.xml",coursewide,,,SYBEX,"According to the Plan Stakeholder Engagement process, when is stakeholder involvement critical to project success?","Throughout the life of the project","01J9BB2PCK8SS9X0Q47AJ0SVDE",
"9715f600-b077-4745-9746-e4228219a845",PROD,"599cdb70-01b9-40aa-8275-d0b4d5cba51c",fc658979.PMPSG10E.263,263,"fc658979.PMPSG10E.263.xml",coursewide,,,SYBEX,"Describe Extreme Programming.","An agile development life cycle methodology used in information technology projects where changes occur rapidly and you use small teams of developers, between two and twelve members on the team, to write code.","01J9BB2PM63491V3H05QNR31DD",
